2.9474400418316926, 1.50552662570467
2.869517951289498, 1.5142080273967036
2.7936559033972914, 1.5274226347063846
2.7197994363754963, 1.5384897701220959
2.647895528262012, 1.5496370938783024
2.577892558847482, 1.56316089331511
2.509740272616839, 1.5791218630644441
2.4433897426706186, 1.592902978298925
2.378793335600049, 1.6068043623622699
2.3159046772907845, 1.6232109625596258
2.249650109853446, 1.6313541677935282
2.1950712080976222, 1.651666357537237
2.1370396502045366, 1.668966286940061
2.062043719800757, 1.6904570670238586
2.0075290375151673, 1.7152639955432116
1.9544555713183336, 1.7302332334044774
1.9027852194782602, 1.7479001289977354
1.852480887566423, 1.7683444612384984
1.8035064618274925, 1.7890279208263202
1.7558267832530552, 1.812615367580779
1.7094076223407846, 1.8338166422902131
1.664215654520878, 1.855265897932251
1.6202184362321814, 1.8797266595969577
1.5773843816307642, 1.907311060165403
1.5356827399142827, 1.9381466751972745
1.4950835732457977, 1.963700178846581
1.45555773526125, 1.9895905927809099
1.4170768501451143, 2.015822358995446
1.3796132922592568, 2.045403921368605
1.3431401663103273, 2.069328009845558
1.3076312880414922, 2.099694750903177
1.2730611654346018, 2.1412153863849093
1.2394049804093419, 2.181953067263056
1.210236080459343, 2.215723573841459
1.1975333313493413, 2.2302205968823987
1.1782787069179483, 2.2504913819196326
1.1656596642248198, 2.2704007945307083
1.1531757680276413, 2.2864313498106443
1.133512880235462, 2.309283068490068
1.1125203708269102, 2.343455151106161
1.0937340894817242, 2.380538564420911
