4.405401326479969, 2.6021577687222197
4.525030507012684, 2.568296057675184
4.647908231724321, 2.531152191258803
4.774122715206287, 2.4945455163426904
4.903764567527404, 2.4584682638188955
5.03692685928333, 2.422912776939841
5.173705188412489, 2.3773662478036157
5.314197748826317, 2.339542717033132
5.458505400903246, 2.295563399436165
5.606731743896885, 2.2491028561785833
5.7589831903105315, 2.206823650032879
5.9153690422912435, 2.1558129713897896
6.0868642050951145, 2.110337275810779
6.185506006013367, 2.060238926685845
6.325165993193792, 2.0125732637964107
6.325165993193792, 1.964354933235783
6.29698398017484, 1.9257226799360172
6.185506006013367, 1.8974638525544185
6.0219784864678525, 1.8722889862591856
5.862774178252612, 1.8501653409272145
5.707778787723026, 1.8499265966793037
5.556881042839506, 1.849687883238811
5.409972613284733, 1.8494492006017595
5.266948032692686, 1.8492105487641752
5.127704622933801, 1.8489719277220846
4.99214242040174, 1.8541755370665927
4.860164104249011, 1.8621285705448194
4.731674926519758, 1.8646267309260616
4.606582644129722, 1.867128242743604
4.484797452644395, 1.8723829498733682
4.366231921807953, 1.8776524454608243
4.250800932776563, 1.882936771125508
4.138421617011137, 1.8937944538736864
4.02901329678552, 1.8963350959913774
3.9224974272675306, 1.9016720007209034
3.8187975401311935, 1.9126377174627254
3.7178391886596907, 1.915203638981258
3.6195498942996855, 1.9290804910977926
3.523859094628542, 1.934509552036621
3.430698092697205, 1.9456646217720657
3.3400000077122547, 1.956884015604888
3.2516997270218466, 1.962391324719237
3.165733859370957, 1.97370717066708
3.0820406893924774, 1.979261825620256
3.0005601333013923, 1.9965349923948248
2.9212336957603218, 2.0021538922749684
2.8440044278853778, 2.0136990233217005
2.7688168863622713, 2.025310727697985
2.695617093643228, 2.031010611871548
2.624352499196238, 2.0457265581732416
2.5549719417787142, 2.060549130739854
2.4874256127085816, 2.0693873533852853
2.421665020106329, 2.0874470524172746
2.357642954082444, 2.0933218084507574
2.295313452845154, 2.105392646109539
2.2346317697042246, 2.120647536922531
2.175554340947047, 2.136012958991603
2.1180387545640276, 2.148329968999788
2.062043719800757, 2.1670786061740075
2.0075290375151673, 2.1795747517467237
1.9544555713183336, 2.195367138462851
1.9027852194782602, 2.2145262725517396
1.852480887566423, 2.2338526098444134
1.8035064618274925, 2.253347609535805
1.7558267832530552, 2.266341212847872
1.7094076223407846, 2.292849496678118
1.664215654520878, 2.3060708819131492
1.6202184362321814, 2.329617484021378
1.5773843816307642, 2.3499482309703534
1.5356827399142827, 2.37045640587664
1.4950835732457977, 2.3946604293703917
1.45555773526125, 2.4155588109940624
1.4170768501451143, 2.4402233616969986
1.3796132922592568, 2.465139754772226
1.3431401663103273, 2.4903105617071133
1.3076312880414922, 2.515738380245716
1.2730611654346018, 2.545163740667238
1.2394049804093419, 2.5825132221870133
1.2066385710061873, 2.6165623795041832
1.17473841404041, 2.6393973161316677
1.1539415597083684, 2.678244850555095
1.1234345646822312, 2.7095709696156036
1.0956894599766667, 2.726821348363804
1.0724539604172907, 2.765281866857155
1.0478378818498844, 2.79438666918525
1.0205916147167056, 2.8107126799432964
1.0070104541994522, 2.863693877652834
0.982579310704688, 2.89509200445351
0.9566026553946662, 2.9440597975328946
0.9313127503690675, 2.9872629538737283
0.9083124167626995, 3.055278232744499
0.8906399261222211, 3.1120895402599786
