4.647908231724321, 1.6625248641833292
4.525030507012684, 1.664755243875809
4.405401326479969, 1.6718958052320139
4.288934807682403, 1.676601064681718
4.175547338668408, 1.6837924357954472
4.0651575179530886, 1.6910146525406062
3.9576860960796956, 1.6957737186549868
3.8530559187259708, 1.7055521527119364
3.751191871314672, 1.7103521320876822
3.6520208250883717, 1.7202146304586612
3.5554715846099567, 1.7326786648567338
3.4614748366510004, 1.7350031602017029
3.3699631004314483, 1.7475743467772715
3.280870679174765, 1.7499188255986857
3.1941336129438898, 1.7625980855293373
3.109689632724019, 1.775369214654172
3.027478115719364, 1.7829842276440941
2.9474400418316926, 1.7959030671604463
2.869517951289498, 1.808915511775409
2.7936559033972914, 1.8220222397166577
2.7197994363754963, 1.832528667623498
2.647895528262012, 1.8458064876956517
2.577892558847482, 1.8591805139057938
2.509740272616839, 1.8754057220440135
2.4433897426706186, 1.8973414247947669
2.4001334568904067, 1.9000471982230287
2.357642954082444, 1.9053976436325477
2.295313452845154, 1.929101236498891
2.2346317697042246, 1.9274353999804736
2.175554340947047, 1.9528476807729944
2.1180387545640276, 1.9669972875931974
2.062043719800757, 1.981249417193409
2.0075290375151673, 1.9985399298290853
1.9544555713183336, 2.0159813380686225
1.9027852194782602, 2.0335749587892997
1.852480887566423, 2.048309485393489
1.8035064618274925, 2.066185236286652
1.7558267832530552, 2.081156044813609
1.7094076223407846, 2.1054983083784267
1.664215654520878, 2.123873150429856
1.6202184362321814, 2.1455593858330086
1.5773843816307642, 2.167467052919059
1.5356827399142827, 2.1863827008635766
1.4950835732457977, 2.2184671828858025
1.45555773526125, 2.244415507621127
1.4170768501451143, 2.27735160292422
1.3796132922592568, 2.2972262215989443
1.3431401663103273, 2.3240957522588537
1.3076312880414922, 2.3582011302202828
1.2730611654346018, 2.3857838545401293
1.2394049804093419, 2.420794486100503
1.2066385710061873, 2.449109334265672
1.17473841404041, 2.4850492474266543
1.143681608214644, 2.5215165675677786
1.11344585767793, 2.5585190342214545
1.0840094560193922, 2.5960645004953045
1.055351270685096, 2.6419152329287816
1.0274507278068625, 2.6728164222346615
1.000287797432185, 2.716028009462465
0.9738429791446085, 2.768062755468499
0.9480972880642807, 2.8128141960144832
0.9230322412185964, 2.862493081520579
0.8986298442731769, 2.908771182946524
0.8768281295217963, 2.9678000122250228
0.865160050535683, 3.017083569485948
0.8441703485396127, 3.025607162664831
0.8236898790140088, 3.0938200064120407
